date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2012-07-18 00:00:00+00:00,Abra,17.60984,120.725334,13.493999,28.8,15.0,11.9
2012-07-18 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.885453,29.519999,5.0,1.0
2012-07-18 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,5.506941,26.28,5.0,5.0999994
2012-07-18 00:00:00+00:00,Aklan,11.704745,122.361359,20.150354,33.12,16.0,6.6999993
2012-07-18 00:00:00+00:00,Albay,13.110721,123.770493,6.9527545,29.16,13.0,18.8
2012-07-18 00:00:00+00:00,Antique,10.720562,121.961136,11.525623,28.08,16.0,7.599999
2012-07-18 00:00:00+00:00,Apayao,17.820738,121.425804,11.720751,25.919998,8.0,10.1
2012-07-18 00:00:00+00:00,Aurora,15.782074,121.5,13.004921,28.44,7.0,8.900001
2012-07-18 00:00:00+00:00,Basilan,6.713532,122.018501,12.6462,22.68,14.0,6.7000003
2012-07-18 00:00:00+00:00,Bataan,14.657293,120.529739,7.968939,27.0,14.0,19.200003
2012-07-18 00:00:00+00:00,Batanes,20.421791,121.961777,23.710857,32.399998,11.0,8.799999
2012-07-18 00:00:00+00:00,Batangas,13.743409,121.074379,19.296133,32.399998,17.0,16.0
2012-07-18 00:00:00+00:00,Benguet,16.48506,120.685715,8.14587,30.239998,9.0,17.7
2012-07-18 00:00:00+00:00,Biliran,11.564148,124.473213,15.463246,32.039997,21.0,8.6
2012-07-18 00:00:00+00:00,Bohol,9.66608,123.897125,12.387348,27.0,5.0,3.3
2012-07-18 00:00:00+00:00,Bukidnon,8.119508,125.183914,5.7599998,28.44,12.0,17.000002
2012-07-18 00:00:00+00:00,Bulacan,14.86819,120.782852,17.026896,31.68,12.0,12.8
2012-07-18 00:00:00+00:00,Cagayan,17.60984,121.682785,12.031756,29.16,8.0,12.900001
2012-07-18 00:00:00+00:00,Camarines Norte,14.094903,122.96125,10.086427,22.319998,11.0,14.700001
2012-07-18 00:00:00+00:00,Camarines Sur,13.602812,123.244728,12.413476,27.359999,13.0,22.5
2012-07-18 00:00:00+00:00,Camiguin,9.244288,124.735474,25.992401,33.12,14.0,5.8999996
